,Datetime,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,day,month
30025,2010-05-20 18:00:00,1.4747333333333332,0.12103333333333334,242.76683333333332,6.043333333333334,0.0,0.48333333333333334,16.65,18.0,20.0,5
30026,2010-05-20 19:00:00,0.8403666666666666,0.08093333333333333,243.48250000000002,3.4766666666666666,0.0,0.0,8.75,19.0,20.0,5
30027,2010-05-20 20:00:00,0.4433666666666667,0.1278,242.87216666666666,1.91,0.0,0.48333333333333334,1.6166666666666667,20.0,20.0,5
30028,2010-05-20 21:00:00,0.4269,0.10616666666666667,243.21416666666667,1.8299999999999998,0.0,0.23333333333333334,1.5666666666666667,21.0,20.0,5
30029,2010-05-20 22:00:00,0.41386666666666666,0.08793333333333334,244.13500000000002,1.7266666666666668,0.0,0.25,1.5333333333333334,22.0,20.0,5
30030,2010-05-20 23:00:00,0.5691333333333334,0.1145,245.40016666666668,2.3699999999999997,0.0,0.45,0.9166666666666666,23.0,20.0,5
30031,2010-05-21 00:00:00,0.41063333333333335,0.09143333333333332,243.54283333333333,1.7533333333333334,0.0,0.03333333333333333,1.3833333333333333,0.0,21.0,5
30032,2010-05-21 01:00:00,0.8209333333333333,0.11933333333333333,241.38083333333333,3.46,0.0,0.48333333333333334,8.266666666666667,1.0,21.0,5
30033,2010-05-21 02:00:00,0.6970333333333334,0.0758,242.3275,2.9166666666666665,0.0,0.0,6.783333333333333,2.0,21.0,5
30034,2010-05-21 03:00:00,0.41910000000000003,0.11136666666666667,242.70116666666667,1.7966666666666666,0.0,0.48333333333333334,1.6,3.0,21.0,5
30035,2010-05-21 04:00:00,0.3431666666666667,0.07139999999999999,242.7805,1.47,0.0,0.0,0.6666666666666666,4.0,21.0,5
30036,2010-05-21 05:00:00,0.41146666666666665,0.109,242.39183333333332,1.7833333333333334,0.0,0.48333333333333334,1.55,5.0,21.0,5
30037,2010-05-21 06:00:00,0.40800000000000003,0.06939999999999999,242.957,1.7633333333333332,0.0,0.0,1.55,6.0,21.0,5
30038,2010-05-21 07:00:00,1.4021000000000001,0.1231,239.34616666666668,5.943333333333333,0.0,0.4666666666666667,11.35,7.0,21.0,5
30039,2010-05-21 08:00:00,2.0987,0.1105,237.87866666666665,8.79,7.883333333333334,0.2,18.983333333333334,8.0,21.0,5
30040,2010-05-21 09:00:00,2.0111,0.09773333333333332,238.76816666666667,8.4,9.016666666666667,0.26666666666666666,19.05,9.0,21.0,5
30041,2010-05-21 10:00:00,1.5535333333333334,0.08306666666666666,242.72333333333333,6.383333333333334,0.9833333333333333,0.45,18.683333333333334,10.0,21.0,5
30042,2010-05-21 11:00:00,1.549,0.09086666666666667,242.0695,6.376666666666667,0.0,0.03333333333333333,19.516666666666666,11.0,21.0,5
30043,2010-05-21 12:00:00,0.8231666666666667,0.1356,242.754,3.51,0.0,0.48333333333333334,5.15,12.0,21.0,5
30044,2010-05-21 13:00:00,0.39033333333333337,0.06773333333333334,241.495,1.7066666666666668,0.0,0.0,0.6666666666666666,13.0,21.0,5
30045,2010-05-21 14:00:00,0.6574000000000001,0.2124666666666667,242.3245,3.0033333333333334,0.0,0.48333333333333334,2.85,14.0,21.0,5
30046,2010-05-21 15:00:00,1.3532,0.1666,241.91116666666667,5.71,0.0,0.0,15.016666666666667,15.0,21.0,5
30047,2010-05-21 16:00:00,0.5370333333333334,0.15333333333333332,242.83133333333333,2.3433333333333333,0.0,0.5,1.6166666666666667,16.0,21.0,5
30048,2010-05-21 17:00:00,0.3586,0.0702,243.43283333333332,1.5066666666666668,0.0,0.0,0.6666666666666666,17.0,21.0,5
30049,2010-05-21 18:00:00,0.4476333333333333,0.13163333333333335,241.9055,1.9533333333333334,0.0,0.5,1.5666666666666667,18.0,21.0,5
30050,2010-05-21 19:00:00,0.8801,0.17943333333333333,242.07383333333334,3.746666666666667,0.0,0.26666666666666666,7.1,19.0,21.0,5
30051,2010-05-21 20:00:00,1.7375666666666667,0.15533333333333335,241.48116666666667,7.223333333333333,0.0,0.21666666666666667,19.433333333333334,20.0,21.0,5
30052,2010-05-21 21:00:00,0.9084333333333333,0.1371666666666667,239.618,3.8633333333333337,0.0,0.5,2.816666666666667,21.0,21.0,5
30053,2010-05-21 22:00:00,0.909,0.09513333333333333,240.61166666666668,3.8066666666666666,0.0,0.0,1.6166666666666667,22.0,21.0,5
30054,2010-05-21 23:00:00,0.44603333333333334,0.13726666666666668,242.91066666666666,1.9366666666666668,0.0,0.5,0.6666666666666666,23.0,21.0,5
30055,2010-05-22 00:00:00,0.4557333333333334,0.09129999999999999,241.91533333333334,1.9333333333333333,0.0,0.0,1.5666666666666667,0.0,22.0,5
30056,2010-05-22 01:00:00,0.49613333333333337,0.14413333333333334,240.68733333333333,2.18,0.0,0.48333333333333334,1.6333333333333333,1.0,22.0,5
30057,2010-05-22 02:00:00,0.9549,0.08483333333333333,238.80133333333333,3.996666666666667,0.0,0.0,9.85,2.0,22.0,5
30058,2010-05-22 03:00:00,0.5759666666666666,0.11586666666666666,239.20916666666665,2.48,0.0,0.48333333333333334,3.25,3.0,22.0,5
30059,2010-05-22 04:00:00,0.46346666666666664,0.11603333333333334,239.33283333333333,2.0466666666666664,0.0,0.23333333333333334,1.3666666666666667,4.0,22.0,5
30060,2010-05-22 05:00:00,0.4250666666666667,0.09116666666666666,240.5656666666667,1.8333333333333333,0.0,0.26666666666666666,0.9,5.0,22.0,5
30061,2010-05-22 06:00:00,0.8622333333333334,0.1336,240.29933333333335,3.81,0.0,0.48333333333333334,5.433333333333334,6.0,22.0,5
30062,2010-05-22 07:00:00,1.8893333333333333,0.09616666666666666,239.40466666666669,7.873333333333333,0.0,0.0,19.216666666666665,7.0,22.0,5
30063,2010-05-22 08:00:00,2.1137666666666663,0.13069999999999998,240.368,8.803333333333335,0.38333333333333336,8.216666666666667,19.333333333333332,8.0,22.0,5
30064,2010-05-22 09:00:00,2.0202,0.09376666666666668,238.6495,8.463333333333333,7.733333333333333,0.65,19.083333333333332,9.0,22.0,5
30065,2010-05-22 10:00:00,2.1044333333333336,0.13833333333333334,239.279,8.84,8.233333333333333,0.5166666666666667,19.166666666666668,10.0,22.0,5
30066,2010-05-22 11:00:00,2.9777333333333336,0.2025,237.2125,12.67,0.0,13.883333333333333,18.866666666666667,11.0,22.0,5
30067,2010-05-22 12:00:00,2.9287,0.3048666666666667,237.55733333333333,12.603333333333333,6.883333333333334,11.15,18.966666666666665,12.0,22.0,5
30068,2010-05-22 13:00:00,1.3232333333333335,0.21886666666666665,240.51116666666667,5.62,0.0,1.1,12.433333333333334,13.0,22.0,5
30069,2010-05-22 14:00:00,1.7196333333333333,0.166,240.67116666666666,7.17,0.0,0.16666666666666666,20.416666666666668,14.0,22.0,5
30070,2010-05-22 15:00:00,1.7081666666666666,0.23066666666666666,239.791,7.1866666666666665,0.0,0.7,19.266666666666666,15.0,22.0,5
30071,2010-05-22 16:00:00,1.6239666666666668,0.13636666666666666,239.157,6.793333333333334,0.0,0.08333333333333333,18.533333333333335,16.0,22.0,5
30072,2010-05-22 17:00:00,1.3736666666666666,0.13166666666666668,238.11633333333333,5.796666666666667,0.0,0.5166666666666667,11.1,17.0,22.0,5
30073,2010-05-22 18:00:00,0.5486,0.15783333333333335,239.54883333333333,2.5,0.0,0.4166666666666667,1.6333333333333333,18.0,22.0,5
30074,2010-05-22 19:00:00,1.6358666666666666,0.1719,239.58316666666667,6.87,0.0,0.1,18.6,19.0,22.0,5
30075,2010-05-22 20:00:00,2.604766666666667,0.18726666666666666,239.71166666666667,11.003333333333334,3.283333333333333,0.5,19.3,20.0,22.0,5
30076,2010-05-22 21:00:00,1.8646333333333334,0.11843333333333333,237.72650000000002,7.806666666666667,3.9166666666666665,0.0,18.983333333333334,21.0,22.0,5
30077,2010-05-22 22:00:00,1.6266333333333334,0.16303333333333334,239.62366666666668,6.826666666666666,7.533333333333333,0.5,10.316666666666666,22.0,22.0,5
30078,2010-05-22 23:00:00,0.6326999999999999,0.11966666666666666,241.55200000000002,2.65,0.0,0.23333333333333334,1.6833333333333333,23.0,22.0,5
30079,2010-05-23 00:00:00,0.6506000000000001,0.13799999999999998,242.33033333333333,2.7233333333333336,0.0,0.2833333333333333,1.6833333333333333,0.0,23.0,5
30080,2010-05-23 01:00:00,0.5380666666666667,0.15766666666666668,241.06533333333334,2.336666666666667,0.0,0.5166666666666667,1.3333333333333333,1.0,23.0,5
30081,2010-05-23 02:00:00,0.3660333333333333,0.1126,242.45816666666667,1.5966666666666667,0.0,0.0,0.9833333333333333,2.0,23.0,5
30082,2010-05-23 03:00:00,0.43883333333333335,0.17596666666666666,243.263,1.9433333333333331,0.0,0.5,1.65,3.0,23.0,5
30083,2010-05-23 04:00:00,0.39053333333333334,0.10603333333333334,241.762,1.71,0.0,0.0,1.6,4.0,23.0,5
30084,2010-05-23 05:00:00,1.0787,0.15003333333333335,242.0258333333333,4.4766666666666675,0.0,0.5166666666666667,12.5,5.0,23.0,5
30085,2010-05-23 06:00:00,0.4126333333333333,0.13496666666666668,242.84516666666664,1.8033333333333335,0.0,0.2833333333333333,1.65,6.0,23.0,5
30086,2010-05-23 07:00:00,0.5722,0.14133333333333334,241.364,2.5866666666666664,0.0,0.2,1.6333333333333333,7.0,23.0,5
30087,2010-05-23 08:00:00,0.5780333333333334,0.15893333333333332,241.16283333333334,2.5433333333333334,0.0,0.5166666666666667,1.5833333333333333,8.0,23.0,5
30088,2010-05-23 09:00:00,2.038066666666667,0.2506333333333333,240.601,8.56,6.233333333333333,0.0,17.7,9.0,23.0,5
30089,2010-05-23 10:00:00,1.4191666666666667,0.23450000000000001,239.51000000000002,6.03,1.1166666666666667,0.5,9.3,10.0,23.0,5
30090,2010-05-23 11:00:00,1.3234,0.1563,240.23283333333333,5.6433333333333335,7.05,0.0,1.4666666666666666,11.0,23.0,5
30091,2010-05-23 12:00:00,0.6875,0.19423333333333334,240.98250000000002,2.9733333333333336,0.0,0.5333333333333333,1.6333333333333333,12.0,23.0,5
30092,2010-05-23 13:00:00,1.4910666666666665,0.15903333333333333,238.943,6.3100000000000005,0.0,0.3333333333333333,14.383333333333333,13.0,23.0,5
30093,2010-05-23 14:00:00,1.8497333333333332,0.09663333333333333,238.08616666666666,7.743333333333333,0.0,0.16666666666666666,19.05,14.0,23.0,5
30094,2010-05-23 15:00:00,1.7885666666666666,0.1184,237.81466666666665,7.513333333333334,0.0,0.5166666666666667,18.966666666666665,15.0,23.0,5
30095,2010-05-23 16:00:00,1.7826333333333333,0.29309999999999997,238.43983333333333,7.54,0.0,0.0,16.416666666666668,16.0,23.0,5
30096,2010-05-23 17:00:00,0.9132666666666667,0.3567666666666666,238.65099999999998,4.073333333333333,0.0,0.5,1.6833333333333333,17.0,23.0,5
30097,2010-05-23 18:00:00,0.6145666666666667,0.3136333333333334,239.9675,2.853333333333333,0.0,0.11666666666666667,1.6666666666666667,18.0,23.0,5
30098,2010-05-23 19:00:00,0.6609666666666667,0.20196666666666668,239.23066666666668,2.856666666666667,0.0,0.4166666666666667,1.6833333333333333,19.0,23.0,5
30099,2010-05-23 20:00:00,0.7431333333333333,0.17026666666666665,239.60516666666666,3.256666666666667,0.0,0.48333333333333334,3.15,20.0,23.0,5
30100,2010-05-23 21:00:00,1.9589333333333334,0.13246666666666668,239.4495,8.133333333333333,0.0,0.03333333333333333,19.316666666666666,21.0,23.0,5
30101,2010-05-23 22:00:00,1.5712000000000002,0.12173333333333333,242.30183333333335,6.496666666666667,0.0,0.5166666666666667,6.283333333333333,22.0,23.0,5
30102,2010-05-23 23:00:00,0.9247666666666667,0.14313333333333336,244.476,3.85,0.0,0.0,1.7,23.0,23.0,5
30103,2010-05-24 00:00:00,0.47476666666666667,0.14943333333333333,242.50116666666665,2.0533333333333332,0.0,0.5166666666666667,1.6833333333333333,0.0,24.0,5
30104,2010-05-24 01:00:00,0.47303333333333336,0.10326666666666666,241.2165,2.0,0.0,0.26666666666666666,1.7166666666666666,1.0,24.0,5
30105,2010-05-24 02:00:00,0.46336666666666665,0.13156666666666667,240.5438333333333,1.9833333333333334,0.0,0.25,1.6833333333333333,2.0,24.0,5
30106,2010-05-24 03:00:00,0.42996666666666666,0.14,241.499,1.8866666666666667,0.0,0.5,1.1166666666666667,3.0,24.0,5
30107,2010-05-24 04:00:00,0.3994,0.09980000000000001,241.7525,1.6933333333333336,0.0,0.0,1.2,4.0,24.0,5
30108,2010-05-24 05:00:00,0.4326,0.12833333333333333,240.05916666666664,1.9333333333333333,0.0,0.5166666666666667,1.6666666666666667,5.0,24.0,5
30109,2010-05-24 06:00:00,1.0445333333333333,0.10496666666666667,240.51666666666668,4.37,0.0,0.03333333333333333,11.9,6.0,24.0,5
30110,2010-05-24 07:00:00,0.5814666666666667,0.17003333333333334,241.5295,2.67,0.0,0.48333333333333334,1.7166666666666666,7.0,24.0,5
30111,2010-05-24 08:00:00,0.8345333333333333,0.20043333333333332,237.69483333333335,3.7233333333333336,3.533333333333333,0.4,1.6833333333333333,8.0,24.0,5
30112,2010-05-24 09:00:00,0.6686,0.10543333333333332,239.3245,2.856666666666667,4.583333333333333,0.1,1.6666666666666667,9.0,24.0,5
30113,2010-05-24 10:00:00,1.2894666666666665,0.12486666666666667,237.27316666666667,5.486666666666666,8.55,0.5166666666666667,1.65,10.0,24.0,5
30114,2010-05-24 11:00:00,0.5929,0.04346666666666667,239.9625,2.5233333333333334,0.0,0.0,1.6166666666666667,11.0,24.0,5
30115,2010-05-24 12:00:00,1.4928666666666668,0.14866666666666667,242.51066666666665,6.1899999999999995,0.0,0.5166666666666667,15.683333333333334,12.0,24.0,5
30116,2010-05-24 13:00:00,0.47716666666666663,0.10163333333333333,242.43583333333333,2.03,0.0,0.16666666666666666,2.3666666666666667,13.0,24.0,5
30117,2010-05-24 14:00:00,0.45276666666666665,0.1505,241.30833333333334,2.006666666666667,0.0,0.36666666666666664,1.6666666666666667,14.0,24.0,5
30118,2010-05-24 15:00:00,0.40053333333333335,0.1145,243.28083333333333,1.7333333333333334,0.0,0.5333333333333333,0.6666666666666666,15.0,24.0,5
30119,2010-05-24 16:00:00,0.9590333333333334,0.22203333333333333,241.9586666666667,4.133333333333334,0.0,7.633333333333334,1.7166666666666666,16.0,24.0,5
30120,2010-05-24 17:00:00,1.6942666666666668,0.25916666666666666,240.24583333333334,7.260000000000001,0.0,20.233333333333334,1.65,17.0,24.0,5
30121,2010-05-24 18:00:00,1.7058333333333333,0.25033333333333335,240.116,7.246666666666667,0.0,5.7,12.633333333333333,18.0,24.0,5
30122,2010-05-24 19:00:00,1.3048,0.24143333333333333,241.3265,5.596666666666667,0.11666666666666667,0.7333333333333333,13.316666666666666,19.0,24.0,5
30123,2010-05-24 20:00:00,2.253833333333333,0.24273333333333333,241.523,9.373333333333333,6.8,0.5833333333333334,19.866666666666667,20.0,24.0,5
30124,2010-05-24 21:00:00,2.447,0.1981,240.861,10.18,7.666666666666667,0.1,19.566666666666666,21.0,24.0,5
30125,2010-05-24 22:00:00,1.1054666666666668,0.1959,241.66966666666667,4.666666666666667,0.0,0.43333333333333335,8.9,22.0,24.0,5
30126,2010-05-24 23:00:00,0.37733333333333335,0.17406666666666668,243.73266666666666,1.71,0.0,0.5333333333333333,1.7666666666666666,23.0,24.0,5
30127,2010-05-25 00:00:00,0.32733333333333337,0.10733333333333334,241.98183333333333,1.45,0.0,0.0,1.7166666666666666,0.0,25.0,5
30128,2010-05-25 01:00:00,0.3826333333333333,0.1817666666666667,241.70433333333332,1.7466666666666666,0.0,0.55,1.75,1.0,25.0,5
30129,2010-05-25 02:00:00,0.3298,0.11213333333333333,242.60166666666666,1.46,0.0,0.1,1.75,2.0,25.0,5
30130,2010-05-25 03:00:00,0.3657333333333333,0.15943333333333332,242.871,1.6666666666666667,0.0,0.43333333333333335,1.7833333333333334,3.0,25.0,5
30131,2010-05-25 04:00:00,0.3440333333333333,0.13246666666666668,241.79883333333333,1.5566666666666669,0.0,0.5333333333333333,1.6833333333333333,4.0,25.0,5
30132,2010-05-25 05:00:00,0.34303333333333336,0.12616666666666668,241.70783333333333,1.53,0.0,0.0,1.7666666666666666,5.0,25.0,5
30133,2010-05-25 06:00:00,0.5341,0.15236666666666665,241.17299999999997,2.43,0.0,0.5333333333333333,2.15,6.0,25.0,5
30134,2010-05-25 07:00:00,1.6887333333333332,0.11306666666666666,237.61266666666668,7.096666666666667,0.0,0.016666666666666666,20.016666666666666,7.0,25.0,5
30135,2010-05-25 08:00:00,1.7139666666666666,0.1575666666666667,237.815,7.19,0.0,0.5,19.433333333333334,8.0,25.0,5
30136,2010-05-25 09:00:00,1.5015666666666665,0.1978,237.0915,6.413333333333333,0.0,0.4666666666666667,19.0,9.0,25.0,5
30137,2010-05-25 10:00:00,1.5305333333333333,0.11393333333333334,239.42000000000002,6.53,0.0,0.06666666666666667,19.3,10.0,25.0,5
30138,2010-05-25 11:00:00,1.4275666666666667,0.14013333333333333,239.01183333333333,5.94,0.0,0.5333333333333333,19.3,11.0,25.0,5
30139,2010-05-25 12:00:00,0.7964666666666667,0.09313333333333333,240.06283333333334,3.353333333333333,0.0,0.0,9.533333333333333,12.0,25.0,5
30140,2010-05-25 13:00:00,0.3499,0.17943333333333333,239.94333333333333,1.6466666666666667,0.0,0.5333333333333333,1.2333333333333334,13.0,25.0,5
30141,2010-05-25 14:00:00,0.33699999999999997,0.12636666666666665,238.7255,1.5266666666666666,0.0,0.4,1.6166666666666667,14.0,25.0,5
30142,2010-05-25 15:00:00,0.3472,0.1351,240.00683333333333,1.55,0.0,0.15,1.7166666666666666,15.0,25.0,5
30143,2010-05-25 16:00:00,0.4753,0.14923333333333336,240.42933333333335,2.146666666666667,0.0,0.5333333333333333,1.7833333333333334,16.0,25.0,5
30144,2010-05-25 17:00:00,0.5867666666666668,0.07693333333333333,241.32999999999998,2.5266666666666664,0.0,0.0,1.7666666666666666,17.0,25.0,5
30145,2010-05-25 18:00:00,0.49133333333333334,0.1452,240.7061666666667,2.146666666666667,0.0,0.55,1.7833333333333334,18.0,25.0,5
30146,2010-05-25 19:00:00,1.3298666666666668,0.23883333333333334,241.5335,5.866666666666666,7.883333333333334,0.36666666666666664,1.7666666666666666,19.0,25.0,5
30147,2010-05-25 20:00:00,1.9244999999999999,0.14616666666666667,241.58766666666668,7.989999999999999,0.016666666666666666,0.18333333333333332,17.683333333333334,20.0,25.0,5
30148,2010-05-25 21:00:00,1.8886,0.11283333333333334,236.54533333333333,7.95,0.0,0.5333333333333333,18.983333333333334,21.0,25.0,5
30149,2010-05-25 22:00:00,0.5967333333333333,0.13426666666666665,239.0935,2.69,0.0,0.0,4.7,22.0,25.0,5
30150,2010-05-25 23:00:00,0.3644,0.1661,241.55966666666666,1.78,0.0,0.5333333333333333,1.7666666666666666,23.0,25.0,5
30151,2010-05-26 00:00:00,0.3423,0.14743333333333333,239.95633333333333,1.6466666666666667,0.0,0.38333333333333336,1.7333333333333334,0.0,26.0,5
30152,2010-05-26 01:00:00,0.33646666666666664,0.1366,238.0881666666667,1.63,0.0,0.15,1.7833333333333334,1.0,26.0,5
30153,2010-05-26 02:00:00,0.3501,0.15663333333333332,240.59516666666664,1.7033333333333334,0.0,0.5333333333333333,1.8,2.0,26.0,5
30154,2010-05-26 03:00:00,0.3263,0.12903333333333333,241.86683333333335,1.5866666666666667,0.0,0.0,1.75,3.0,26.0,5
30155,2010-05-26 04:00:00,0.33913333333333334,0.14896666666666666,241.64233333333334,1.65,0.0,0.55,1.7166666666666666,4.0,26.0,5
30156,2010-05-26 05:00:00,0.33626666666666666,0.1381,241.42566666666667,1.6133333333333333,0.0,0.35,1.7833333333333334,5.0,26.0,5
30157,2010-05-26 06:00:00,0.8395333333333334,0.1511,239.457,3.7366666666666664,0.0,0.2,6.883333333333334,6.0,26.0,5
30158,2010-05-26 07:00:00,1.5743666666666667,0.18676666666666666,236.74116666666666,6.673333333333333,0.3333333333333333,0.5333333333333333,17.25,7.0,26.0,5
30159,2010-05-26 08:00:00,2.3483,0.2414,237.35600000000002,9.903333333333334,7.216666666666667,0.0,19.15,8.0,26.0,5
30160,2010-05-26 09:00:00,2.3270666666666666,0.28163333333333335,235.95766666666668,9.886666666666667,7.683333333333334,0.5333333333333333,18.866666666666667,9.0,26.0,5
30161,2010-05-26 10:00:00,1.6331666666666667,0.2736,238.31033333333335,6.9,0.0,0.23333333333333334,19.216666666666665,10.0,26.0,5
30162,2010-05-26 11:00:00,1.6315,0.21823333333333333,237.84633333333335,6.973333333333334,0.0,5.15,14.783333333333333,11.0,26.0,5
30163,2010-05-26 12:00:00,0.7616666666666667,0.13043333333333332,239.92633333333333,3.393333333333333,0.0,4.566666666666666,1.7166666666666666,12.0,26.0,5
30164,2010-05-26 13:00:00,1.4149,0.14916666666666664,240.13016666666667,6.0633333333333335,0.0,18.133333333333333,1.6666666666666667,13.0,26.0,5
30165,2010-05-26 14:00:00,0.38863333333333333,0.1673,239.62666666666667,1.81,0.0,1.1333333333333333,1.6833333333333333,14.0,26.0,5
30166,2010-05-26 15:00:00,0.38826666666666665,0.15143333333333334,240.38,1.7666666666666666,0.0,0.7333333333333333,1.7166666666666666,15.0,26.0,5
30167,2010-05-26 16:00:00,0.3389666666666667,0.1137,239.56550000000001,1.53,0.0,0.15,0.65,16.0,26.0,5
30168,2010-05-26 17:00:00,0.4154,0.14563333333333334,238.65900000000002,1.8733333333333335,0.0,0.7333333333333333,1.7,17.0,26.0,5
30169,2010-05-26 18:00:00,0.5874,0.1452,238.75833333333333,2.5366666666666666,0.0,0.36666666666666664,1.7333333333333334,18.0,26.0,5
30170,2010-05-26 19:00:00,2.6902,0.16990000000000002,237.03650000000002,11.516666666666667,0.0,20.55,12.283333333333333,19.0,26.0,5
